datetime,datetime,year,month,day,random,sazonal,timeSeries
2060-03-23 07:00:00,2060-03-23 07:00:00,2060,3,23,0.6685545650009523,0.1979524070512498,2.6480786355134507
2060-03-23 08:00:00,2060-03-23 08:00:00,2060,3,23,0.9670373641161165,0.1972716568517951,2.9397539326340674
2060-03-23 09:00:00,2060-03-23 09:00:00,2060,3,23,0.9882576076679124,0.1965908115174791,2.954165722842703
2060-03-23 10:00:00,2060-03-23 10:00:00,2060,3,23,0.6272474708459503,0.19590987137664104,2.5863461846123608
2060-03-23 11:00:00,2060-03-23 11:00:00,2060,3,23,0.9369558424622547,0.19522883675766686,2.8892442100389233
2060-03-23 12:00:00,2060-03-23 12:00:00,2060,3,23,0.07975728170575758,0.19454770798898718,2.0252343615956296
2060-03-23 13:00:00,2060-03-23 13:00:00,2060,3,23,0.05900899669090587,0.19386648539907864,1.997673850681692
2060-03-23 14:00:00,2060-03-23 14:00:00,2060,3,23,0.16279648108507017,0.19318516931646312,2.094648174249701
2060-03-23 15:00:00,2060-03-23 15:00:00,2060,3,23,0.14366240880552128,0.192503760069707,2.0687000095025914
2060-03-23 16:00:00,2060-03-23 16:00:00,2060,3,23,0.09930044541128402,0.19182225798742236,2.0175230252855076
2060-03-23 17:00:00,2060-03-23 17:00:00,2060,3,23,0.5518980718331009,0.19114066339826527,2.463304705815754
2060-03-23 18:00:00,2060-03-23 18:00:00,2060,3,23,0.007809639864061468,0.19045897663093725,1.912399406173434
2060-03-23 19:00:00,2060-03-23 19:00:00,2060,3,23,0.6792770909379042,0.18977719801418338,2.5770490710797382
2060-03-23 20:00:00,2060-03-23 20:00:00,2060,3,23,0.7152912713218231,0.18909532787679392,2.6062445500897624
2060-03-23 21:00:00,2060-03-23 21:00:00,2060,3,23,0.8216870572197525,0.18841336654760243,2.705820722695777
2060-03-23 22:00:00,2060-03-23 22:00:00,2060,3,23,0.3001288340232674,0.18773131435548726,2.17744197757814
2060-03-23 23:00:00,2060-03-23 23:00:00,2060,3,23,0.4813387109633147,0.18704917162936974,2.351830427257012
2060-03-24 00:00:00,2060-03-24 00:00:00,2060,3,24,0.8169017352190001,0.18636693869821572,2.6805711222011572
2060-03-24 01:00:00,2060-03-24 01:00:00,2060,3,24,0.2627433434566572,0.18568461589103372,2.119589502366994
2060-03-24 02:00:00,2060-03-24 02:00:00,2060,3,24,0.20897236540427533,0.18500220353687644,2.05899440077304
2060-03-24 03:00:00,2060-03-24 03:00:00,2060,3,24,0.605368297119658,0.18431970196483885,2.4485653167680463
2060-03-24 04:00:00,2060-03-24 04:00:00,2060,3,24,0.83584281232633,0.1836371115040599,2.672213927366929
2060-03-24 05:00:00,2060-03-24 05:00:00,2060,3,24,0.4993639714742589,0.18295443248372048,2.3289082963114636
2060-03-24 06:00:00,2060-03-24 06:00:00,2060,3,24,0.3614851035978377,0.18227166523304508,2.1842017559282887
2060-03-24 07:00:00,2060-03-24 07:00:00,2060,3,24,0.1503950594643645,0.18158881008129987,1.9662831602773632
2060-03-24 08:00:00,2060-03-24 08:00:00,2060,3,24,0.6642289453681491,0.1809058673577943,2.473287618946092
2060-03-24 09:00:00,2060-03-24 09:00:00,2060,3,24,0.5082844628343899,0.1802228373918791,2.3105128367531806
2060-03-24 10:00:00,2060-03-24 10:00:00,2060,3,24,0.32091309281225666,0.17953972051294806,2.1163102979417374
2060-03-24 11:00:00,2060-03-24 11:00:00,2060,3,24,0.574260373943896,0.17885651705043593,2.3628255444482553
2060-03-24 12:00:00,2060-03-24 12:00:00,2060,3,24,0.5216934410260088,0.17817322733382007,2.3034257143642094
2060-03-24 13:00:00,2060-03-24 13:00:00,2060,3,24,0.3129905028823933,0.1774898516926187,2.08788901980858
2060-03-24 14:00:00,2060-03-24 14:00:00,2060,3,24,0.1472501286640412,0.17680639045639218,1.915314033227963
2060-03-24 15:00:00,2060-03-24 15:00:00,2060,3,24,0.31421824725538317,0.17612284395474137,2.0754466868027968
2060-03-24 16:00:00,2060-03-24 16:00:00,2060,3,24,0.60720145958294,0.1754392125173091,2.361593584756031
2060-03-24 17:00:00,2060-03-24 17:00:00,2060,3,24,0.02264199293593616,0.1747554964737783,1.7701969576737193
2060-03-24 18:00:00,2060-03-24 18:00:00,2060,3,24,0.6633303944060679,0.17407169615387355,2.4040473559448032
2060-03-24 19:00:00,2060-03-24 19:00:00,2060,3,24,0.1126549143987925,0.17338781188735924,1.846533033272385
2060-03-24 20:00:00,2060-03-24 20:00:00,2060,3,24,0.019760510836273504,0.1727038440040411,1.7467989508766846
2060-03-24 21:00:00,2060-03-24 21:00:00,2060,3,24,0.07263772970167182,0.17201979283376426,1.7928356580393143
2060-03-24 22:00:00,2060-03-24 22:00:00,2060,3,24,0.7669111352001747,0.17133565870641496,2.4802677222643243
2060-03-24 23:00:00,2060-03-24 23:00:00,2060,3,24,0.8030224807201782,0.1706514419519185,2.5095369002393633
2060-03-25 00:00:00,2060-03-25 00:00:00,2060,3,25,0.3553271004615328,0.16996714290024104,2.0549985294639432
2060-03-25 01:00:00,2060-03-25 01:00:00,2060,3,25,0.384550631153991,0.16928276188138736,2.0773782499678646
2060-03-25 02:00:00,2060-03-25 02:00:00,2060,3,25,0.394360132967164,0.1685982992254028,2.0803431252211917
2060-03-25 03:00:00,2060-03-25 03:00:00,2060,3,25,0.3710260016921868,0.16791375526237112,2.050163554315898
2060-03-25 04:00:00,2060-03-25 04:00:00,2060,3,25,0.7524155429140328,0.16722913032241618,2.4247068461381946
2060-03-25 05:00:00,2060-03-25 05:00:00,2060,3,25,0.5134293350617523,0.16654442473570005,2.1788735824187526
2060-03-25 06:00:00,2060-03-25 06:00:00,2060,3,25,0.7042829602551962,0.1658596388324245,2.3628793485794413
2060-03-25 07:00:00,2060-03-25 07:00:00,2060,3,25,0.5362029330976171,0.16517477294282917,2.187950662525909
2060-03-25 08:00:00,2060-03-25 08:00:00,2060,3,25,0.5652859964681616,0.16448982739719326,2.2101842704400942
2060-03-25 09:00:00,2060-03-25 09:00:00,2060,3,25,0.036188172012434516,0.16380480252583335,1.6742361972707682
2060-03-25 10:00:00,2060-03-25 10:00:00,2060,3,25,0.7105517797161672,0.16311969865910503,2.3417487663072176
2060-03-25 11:00:00,2060-03-25 11:00:00,2060,3,25,0.24570829688439366,0.16243451612740195,1.870053458158413
2060-03-25 12:00:00,2060-03-25 12:00:00,2060,3,25,0.34394421877174985,0.16174925526115505,1.9614367713833003
2060-03-25 13:00:00,2060-03-25 13:00:00,2060,3,25,0.8655680541024935,0.16106391639083395,2.476207218010833
2060-03-25 14:00:00,2060-03-25 14:00:00,2060,3,25,0.45213085055025903,0.16037849984694494,2.0559158490197085
2060-03-25 15:00:00,2060-03-25 15:00:00,2060,3,25,0.8574203069158589,0.15969300596003272,2.454350366516186
2060-03-25 16:00:00,2060-03-25 16:00:00,2060,3,25,0.8181835237592633,0.15900743506067838,2.408257874366047
2060-03-25 17:00:00,2060-03-25 17:00:00,2060,3,25,0.3071550461803355,0.158321787479501,1.8903729209753455
2060-03-25 18:00:00,2060-03-25 18:00:00,2060,3,25,0.3772320146361272,0.15763606354715584,1.9535926501076857
2060-03-25 19:00:00,2060-03-25 19:00:00,2060,3,25,0.6542607646005292,0.15695026359433575,2.223763400543887
2060-03-25 20:00:00,2060-03-25 20:00:00,2060,3,25,0.8365670538763714,0.15626438795176945,2.399210933394066
2060-03-25 21:00:00,2060-03-25 21:00:00,2060,3,25,0.3113665890765711,0.15557843695022303,1.8671509585788013
2060-03-25 22:00:00,2060-03-25 22:00:00,2060,3,25,0.8442958597380513,0.154892410920498,2.3932199689430314
2060-03-25 23:00:00,2060-03-25 23:00:00,2060,3,25,0.7351701684465546,0.15420631019343295,2.277233270380884
2060-03-26 00:00:00,2060-03-26 00:00:00,2060,3,26,0.24901344219231536,0.15352013509990164,1.7842147931913317
2060-03-26 01:00:00,2060-03-26 01:00:00,2060,3,26,0.8236162592634094,0.15283388597081454,2.3519551189715546
2060-03-26 02:00:00,2060-03-26 02:00:00,2060,3,26,0.9257193510879285,0.15214756313711697,2.447194982459098
2060-03-26 03:00:00,2060-03-26 03:00:00,2060,3,26,0.3291772542770175,0.15146116692979067,1.8437889235749243
2060-03-26 04:00:00,2060-03-26 04:00:00,2060,3,26,0.7221289196124745,0.15077469767985183,2.229875896410993
2060-03-26 05:00:00,2060-03-26 05:00:00,2060,3,26,0.7478535309973277,0.15008815571835285,2.2487350881808563
2060-03-26 06:00:00,2060-03-26 06:00:00,2060,3,26,0.8597946096484144,0.1494015413763802,2.3538100234122163
2060-03-26 07:00:00,2060-03-26 07:00:00,2060,3,26,0.16611428631450276,0.14871485498505624,1.653262836165065
2060-03-26 08:00:00,2060-03-26 08:00:00,2060,3,26,0.13423087676772427,0.14802809687553714,1.6145118455230958
2060-03-26 09:00:00,2060-03-26 09:00:00,2060,3,26,0.6821287494428834,0.1473412673790145,2.1555414232330286
2060-03-26 10:00:00,2060-03-26 10:00:00,2060,3,26,0.3284140981844781,0.14665436682671357,1.7949577664516136
2060-03-26 11:00:00,2060-03-26 11:00:00,2060,3,26,0.4716819055416218,0.14596739554989466,1.9313558610405686
2060-03-26 12:00:00,2060-03-26 12:00:00,2060,3,26,0.6354271566971066,0.14528035387985133,2.0882306954956196
2060-03-26 13:00:00,2060-03-26 13:00:00,2060,3,26,0.01631994914915269,0.144593242147912,1.4622523706282728
2060-03-26 14:00:00,2060-03-26 14:00:00,2060,3,26,0.6741815206533744,0.14390606068543793,2.1132421275077538
2060-03-26 15:00:00,2060-03-26 15:00:00,2060,3,26,0.2480705887502883,0.14321880982382496,1.6802586869885379
2060-03-26 16:00:00,2060-03-26 16:00:00,2060,3,26,0.7373068450671094,0.14253148989450146,2.162621744012124
2060-03-26 17:00:00,2060-03-26 17:00:00,2060,3,26,0.32819239046867554,0.14184410122893004,1.746633402757976
2060-03-26 18:00:00,2060-03-26 18:00:00,2060,3,26,0.011045006336361518,0.14115664415860554,1.4226114479224168
2060-03-26 19:00:00,2060-03-26 19:00:00,2060,3,26,0.5330254012306824,0.14046911901505668,1.9377165913812493
2060-03-26 20:00:00,2060-03-26 20:00:00,2060,3,26,0.4088536532394621,0.13978152612984415,1.8066689145379038
2060-03-26 21:00:00,2060-03-26 21:00:00,2060,3,26,0.2037634727407419,0.13909386583456212,1.5947021310863634
2060-03-26 22:00:00,2060-03-26 22:00:00,2060,3,26,0.9162587186849297,0.1384061384608365,2.3003201032932945
2060-03-26 23:00:00,2060-03-26 23:00:00,2060,3,26,0.09892212620593177,0.1377183443403263,1.4761055696091945
2060-03-27 00:00:00,2060-03-27 00:00:00,2060,3,27,0.963564942285407,0.13703048380472194,2.3338697803326265
2060-03-27 01:00:00,2060-03-27 01:00:00,2060,3,27,0.7403455480636242,0.1363425571857467,2.1037711199210913
2060-03-27 02:00:00,2060-03-27 02:00:00,2060,3,27,0.7863780315164857,0.13565456481515487,2.1429236796680344
2060-03-27 03:00:00,2060-03-27 03:00:00,2060,3,27,0.3018506033643167,0.13496650702473334,1.65151567361165
2060-03-27 04:00:00,2060-03-27 04:00:00,2060,3,27,0.9975672626262139,0.1342783841462996,2.3403511040892098
2060-03-27 05:00:00,2060-03-27 05:00:00,2060,3,27,0.509489434235335,0.1335901965117035,1.84539139935237
2060-03-27 06:00:00,2060-03-27 06:00:00,2060,3,27,0.39128432663009116,0.13290194445282522,1.7203037711583433
2060-03-27 07:00:00,2060-03-27 07:00:00,2060,3,27,0.5692773548081584,0.13221362830157657,1.8914136378239241
2060-03-27 08:00:00,2060-03-27 08:00:00,2060,3,27,0.52994525104998,0.1315252483899004,1.845197734948984
2060-03-27 09:00:00,2060-03-27 09:00:00,2060,3,27,0.4258733888073829,0.13083680504976958,1.7342414393050787
2060-03-27 10:00:00,2060-03-27 10:00:00,2060,3,27,0.8498590882091719,0.13014829861318847,2.1513420743410565
2060-03-27 11:00:00,2060-03-27 11:00:00,2060,3,27,0.8181019313451359,0.12945972941219094,2.112699225467045
2060-03-27 12:00:00,2060-03-27 12:00:00,2060,3,27,0.22168718762549944,0.1287710977788421,1.5093981654139204
2060-03-27 13:00:00,2060-03-27 13:00:00,2060,3,27,0.6516475993486387,0.12808240404523616,1.9324716398010002
2060-03-27 14:00:00,2060-03-27 14:00:00,2060,3,27,0.5912622153552353,0.12739364854349827,1.8651987007902182
2060-03-27 15:00:00,2060-03-27 15:00:00,2060,3,27,0.4025233127684624,0.12670483160578244,1.6695716288262867
2060-03-27 16:00:00,2060-03-27 16:00:00,2060,3,27,0.5843563940018087,0.12601595356427317,1.8445159296445404
2060-03-27 17:00:00,2060-03-27 17:00:00,2060,3,27,0.6749137503834058,0.12532701475118357,1.9281838978952415
2060-03-27 18:00:00,2060-03-27 18:00:00,2060,3,27,0.03372348874175812,0.12463801549875694,1.2801036437293276
2060-03-27 19:00:00,2060-03-27 19:00:00,2060,3,27,0.005983655690658618,0.12394895613926485,1.245473217083307
2060-03-27 20:00:00,2060-03-27 20:00:00,2060,3,27,0.883446335123848,0.12325983700500873,2.1160447051739353
2060-03-27 21:00:00,2060-03-27 21:00:00,2060,3,27,0.10270451834766114,0.12257065842831795,1.3284111026308407
2060-03-27 22:00:00,2060-03-27 22:00:00,2060,3,27,0.4229887504246036,0.12188142074155144,1.641802957840118
2060-03-27 23:00:00,2060-03-27 23:00:00,2060,3,27,0.06688135060914657,0.12119212427709573,1.278802593380104
2060-03-28 00:00:00,2060-03-28 00:00:00,2060,3,28,0.1057704480095395,0.12050276936736662,1.3107981416832057
2060-03-28 01:00:00,2060-03-28 01:00:00,2060,3,28,0.6979854756674824,0.11981335634480716,1.896119039115554
2060-03-28 02:00:00,2060-03-28 02:00:00,2060,3,28,0.22627345264930554,0.11912388554188937,1.4175123080681993
2060-03-28 03:00:00,2060-03-28 03:00:00,2060,3,28,0.9217790823073522,0.11843435729111218,2.106122655218474
2060-03-28 04:00:00,2060-03-28 04:00:00,2060,3,28,0.2776034085737321,0.11774477192500317,1.4550511278237637
2060-03-28 05:00:00,2060-03-28 05:00:00,2060,3,28,0.14849232636629983,0.11705512977611655,1.3190436241274655
2060-03-28 06:00:00,2060-03-28 06:00:00,2060,3,28,0.5371121655961484,0.11636543117703481,1.7007664773664966
2060-03-28 07:00:00,2060-03-28 07:00:00,2060,3,28,0.23233018061051658,0.11567567646036676,1.389086945214184
2060-03-28 08:00:00,2060-03-28 08:00:00,2060,3,28,0.18884140121881277,0.11498586595874918,1.3387000608063047
2060-03-28 09:00:00,2060-03-28 09:00:00,2060,3,28,0.09318700865668117,0.11429600000484486,1.2361470087051298
2060-03-28 10:00:00,2060-03-28 10:00:00,2060,3,28,0.7791926011001414,0.11360607893134421,1.9152533904135836
2060-03-28 11:00:00,2060-03-28 11:00:00,2060,3,28,0.3445523393328229,0.11291610307096332,1.473713370042456
2060-03-28 12:00:00,2060-03-28 12:00:00,2060,3,28,0.12297292637020973,0.11222607275644564,1.2452336539346662
2060-03-28 13:00:00,2060-03-28 13:00:00,2060,3,28,0.24705976101724836,0.11153598832055996,1.362419644222848
2060-03-28 14:00:00,2060-03-28 14:00:00,2060,3,28,0.0689774683062383,0.11084585009610204,1.1774359692672587
2060-03-28 15:00:00,2060-03-28 15:00:00,2060,3,28,0.33328432231186456,0.11015565841589271,1.4348409064707917
2060-03-28 16:00:00,2060-03-28 16:00:00,2060,3,28,0.762582718154274,0.10946541361277949,1.857236854282069
2060-03-28 17:00:00,2060-03-28 17:00:00,2060,3,28,0.7919992388894188,0.10877511601963459,1.8797503990857647
2060-03-28 18:00:00,2060-03-28 18:00:00,2060,3,28,0.6029340003257478,0.10808476596935661,1.683781660019314
2060-03-28 19:00:00,2060-03-28 19:00:00,2060,3,28,0.3684632300792565,0.10739436379486851,1.4424068680279416
2060-03-28 20:00:00,2060-03-28 20:00:00,2060,3,28,0.22485420046068905,0.1067039098291193,1.291893298751882
2060-03-28 21:00:00,2060-03-28 21:00:00,2060,3,28,0.5724591514460587,0.1060134044050821,1.6325931954968795
2060-03-28 22:00:00,2060-03-28 22:00:00,2060,3,28,0.5456150228341894,0.1053228478557557,1.5988435013917464
2060-03-28 23:00:00,2060-03-28 23:00:00,2060,3,28,0.6479668811163066,0.10463224051416267,1.6942892862579333
2060-03-29 00:00:00,2060-03-29 00:00:00,2060,3,29,0.6117987438853092,0.10394158271335095,1.6512145710188186
2060-03-29 01:00:00,2060-03-29 01:00:00,2060,3,29,0.827536591640784,0.10325087478639197,1.8600453395047036
2060-03-29 02:00:00,2060-03-29 02:00:00,2060,3,29,0.7193910037213715,0.10256011706638217,1.7449921743851933
2060-03-29 03:00:00,2060-03-29 03:00:00,2060,3,29,0.24493803004866577,0.10186930988644112,1.2636311289130768
2060-03-29 04:00:00,2060-03-29 04:00:00,2060,3,29,0.773542183104543,0.10117845357971296,1.7853267189016726
2060-03-29 05:00:00,2060-03-29 05:00:00,2060,3,29,0.3727028103295922,0.10048754847936546,1.3775782951232467
2060-03-29 06:00:00,2060-03-29 06:00:00,2060,3,29,0.19360968410952406,0.09979659491858928,1.1915756332954168
2060-03-29 07:00:00,2060-03-29 07:00:00,2060,3,29,0.639230454865401,0.09910559323059934,1.6302863871713944
2060-03-29 08:00:00,2060-03-29 08:00:00,2060,3,29,0.8720165059620619,0.09841454374863289,1.8561619434483907
2060-03-29 09:00:00,2060-03-29 09:00:00,2060,3,29,0.9911043791728321,0.09772344680595109,1.968338847232343
2060-03-29 10:00:00,2060-03-29 10:00:00,2060,3,29,0.8360765951071828,0.09703230273583711,1.806399622465554
2060-03-29 11:00:00,2060-03-29 11:00:00,2060,3,29,0.06990641601295544,0.09634111187159779,1.0333175347289334
2060-03-29 12:00:00,2060-03-29 12:00:00,2060,3,29,0.6889944536830831,0.09564987454656154,1.6454931991486985
2060-03-29 13:00:00,2060-03-29 13:00:00,2060,3,29,0.5856706831662765,0.09495859109408016,1.5352565941070782
2060-03-29 14:00:00,2060-03-29 14:00:00,2060,3,29,0.8505384664284813,0.09426726184752676,1.7932110849037488
2060-03-29 15:00:00,2060-03-29 15:00:00,2060,3,29,0.6766357714855453,0.09357588714029744,1.6123946428885196
2060-03-29 16:00:00,2060-03-29 16:00:00,2060,3,29,0.48825352140966627,0.0928844673058093,1.4170981944677594
2060-03-29 17:00:00,2060-03-29 17:00:00,2060,3,29,0.549754550406742,0.09219300267750218,1.471684577181764
2060-03-29 18:00:00,2060-03-29 18:00:00,2060,3,29,0.8807006348942693,0.09150149358883651,1.7957155707826344
2060-03-29 19:00:00,2060-03-29 19:00:00,2060,3,29,0.5312596126081702,0.09080994037329515,1.4393590163411218
2060-03-29 20:00:00,2060-03-29 20:00:00,2060,3,29,0.6810676859246672,0.0901183433643813,1.5822511195684803
2060-03-29 21:00:00,2060-03-29 21:00:00,2060,3,29,0.16440517764965978,0.0894267028956202,1.0586722066058618
2060-03-29 22:00:00,2060-03-29 22:00:00,2060,3,29,0.06587653312815267,0.08873501930055712,0.9532267261337238
2060-03-29 23:00:00,2060-03-29 23:00:00,2060,3,29,0.28755833537666475,0.08804329291275906,1.1679912645042552
2060-03-30 00:00:00,2060-03-30 00:00:00,2060,3,30,0.5177804983549174,0.08735152406581273,1.3912957390130445
2060-03-30 01:00:00,2060-03-30 01:00:00,2060,3,30,0.43157758457179385,0.08665971309332623,1.298174715505056
2060-03-30 02:00:00,2060-03-30 02:00:00,2060,3,30,0.21494728230024795,0.08596786032892709,1.0746258855895188
2060-03-30 03:00:00,2060-03-30 03:00:00,2060,3,30,0.015484231652953984,0.08527596610626385,0.8682438927155925
2060-03-30 04:00:00,2060-03-30 04:00:00,2060,3,30,0.18510895263899552,0.0845840307590042,1.0309492602290375
2060-03-30 05:00:00,2060-03-30 05:00:00,2060,3,30,0.6985583000598095,0.0838920546208365,1.5374788462681743
2060-03-30 06:00:00,2060-03-30 06:00:00,2060,3,30,0.33719068721356416,0.08320003802546795,1.1691910674682435
2060-03-30 07:00:00,2060-03-30 07:00:00,2060,3,30,0.09730521235571754,0.08250798130662611,0.9223850254219786
2060-03-30 08:00:00,2060-03-30 08:00:00,2060,3,30,0.4989406927170448,0.081815884798057,1.317099540697615
2060-03-30 09:00:00,2060-03-30 09:00:00,2060,3,30,0.4963639699486019,0.08112374883352673,1.307601458283869
2060-03-30 10:00:00,2060-03-30 10:00:00,2060,3,30,0.9458306689723511,0.08043157374681956,1.7501464064405465
2060-03-30 11:00:00,2060-03-30 11:00:00,2060,3,30,0.6819702550383422,0.07973935987173948,1.479363853755737
2060-03-30 12:00:00,2060-03-30 12:00:00,2060,3,30,0.7348057528800385,0.07904710754210832,1.5252768283011218
2060-03-30 13:00:00,2060-03-30 13:00:00,2060,3,30,0.9693586538735314,0.07835481709176734,1.7529068247912047
2060-03-30 14:00:00,2060-03-30 14:00:00,2060,3,30,0.497917820353028,0.07766248885457527,1.2745427088987809
2060-03-30 15:00:00,2060-03-30 15:00:00,2060,3,30,0.9767545859655952,0.07697012316440997,1.746455817609695
2060-03-30 16:00:00,2060-03-30 16:00:00,2060,3,30,0.5094248462761277,0.07627772035516649,1.2722020498277926
2060-03-30 17:00:00,2060-03-30 17:00:00,2060,3,30,0.2297931712831074,0.07558528076075864,0.9856459788906938
2060-03-30 18:00:00,2060-03-30 18:00:00,2060,3,30,0.3137029363547781,0.07489280471511711,1.062630983505949
2060-03-30 19:00:00,2060-03-30 19:00:00,2060,3,30,0.8470350005018134,0.07420029255219102,1.5890379260237235
2060-03-30 20:00:00,2060-03-30 20:00:00,2060,3,30,0.4292009681858141,0.07350774460594604,1.1642784142452745
2060-03-30 21:00:00,2060-03-30 21:00:00,2060,3,30,0.5486164774057537,0.072815161210366,1.2767680895094138
2060-03-30 22:00:00,2060-03-30 22:00:00,2060,3,30,0.5738659338230127,0.07212254269945093,1.2950913608175219
