datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-04-24 20:00:00,2053-04-24 20:00:00,2053,4,24,0.5275180376345904,-0.3206597116309012,-2.6790790786744214
2053-04-24 21:00:00,2053-04-24 21:00:00,2053,4,24,0.7846285061353458,-0.32131740819059296,-2.428545575770584
2053-04-24 22:00:00,2053-04-24 22:00:00,2053,4,24,0.026360936705537408,-0.3219749497939789,-3.1933885612342516
2053-04-24 23:00:00,2053-04-24 23:00:00,2053,4,24,0.36240798618595194,-0.32263233612395803,-2.8639153750536286
2053-04-25 00:00:00,2053-04-25 00:00:00,2053,4,25,0.8137013223957057,-0.32328956686350335,-2.419194346239328
2053-04-25 01:00:00,2053-04-25 01:00:00,2053,4,25,0.4520555535718157,-0.3239466416956637,-2.787410863384821
2053-04-25 02:00:00,2053-04-25 02:00:00,2053,4,25,0.20072879456614945,-0.3246035603035623,-3.0453068084694737
2053-04-25 03:00:00,2053-04-25 03:00:00,2053,4,25,0.7329096276248275,-0.3252603223703986,-2.519693596079158
2053-04-25 04:00:00,2053-04-25 04:00:00,2053,4,25,0.33903335581827665,-0.3259169275794466,-2.9201359199761896
2053-04-25 05:00:00,2053-04-25 05:00:00,2053,4,25,0.5087730981755968,-0.32657337561405697,-2.756960657964973
2053-04-25 06:00:00,2053-04-25 06:00:00,2053,4,25,0.7493478510630512,-0.3272296661576551,-2.5229488105134994
2053-04-25 07:00:00,2053-04-25 07:00:00,2053,4,25,0.026667696339810698,-0.32788579889374325,-3.2521902925976223
2053-04-25 08:00:00,2053-04-25 08:00:00,2053,4,25,0.11327771361537264,-0.3285417735058991,-3.172140021443618
2053-04-25 09:00:00,2053-04-25 09:00:00,2053,4,25,0.26617325253486257,-0.3291975896777772,-3.0258026442429093
2053-04-25 10:00:00,2053-04-25 10:00:00,2053,4,25,0.2931073637734851,-0.32985324709310804,-3.0054251071575955
2053-04-25 11:00:00,2053-04-25 11:00:00,2053,4,25,0.6347423739331426,-0.3305087454356986,-2.670345080423843
2053-04-25 12:00:00,2053-04-25 12:00:00,2053,4,25,0.4299762911703968,-0.3311640843894331,-2.881664552723934
2053-04-25 13:00:00,2053-04-25 13:00:00,2053,4,25,0.8161115713682693,-0.3318192636382721,-2.502081065014451
2053-04-25 14:00:00,2053-04-25 14:00:00,2053,4,25,0.07493486826947438,-0.3324742828662537,-3.2498079603930625
2053-04-25 15:00:00,2053-04-25 15:00:00,2053,4,25,0.926321194316768,-0.3331291417574925,-2.4049702232581565
2053-04-25 16:00:00,2053-04-25 16:00:00,2053,4,25,0.24421319414532705,-0.3337838399961811,-3.0936252058164837
2053-04-25 17:00:00,2053-04-25 17:00:00,2053,4,25,0.8457934390043526,-0.3344383772665889,-2.4985903336615367
2053-04-25 18:00:00,2053-04-25 18:00:00,2053,4,25,0.27397492681875035,-0.33509275325306387,-3.076952605711888
2053-04-25 19:00:00,2053-04-25 19:00:00,2053,4,25,0.8633708942611918,-0.33574696764003054,-2.4940987821391136
2053-04-25 20:00:00,2053-04-25 20:00:00,2053,4,25,0.35486003274959077,-0.3364010201119925,-3.0091501683703346
2053-04-25 21:00:00,2053-04-25 21:00:00,2053,4,25,0.9084101563950127,-0.33705491035353063,-2.4621389471402937
2053-04-25 22:00:00,2053-04-25 22:00:00,2053,4,25,0.9684703671427911,-0.3377086380493047,-2.4086160133502554
2053-04-25 23:00:00,2053-04-25 23:00:00,2053,4,25,0.4926392176950194,-0.338362202884052,-2.8909828111455007
2053-04-26 00:00:00,2053-04-26 00:00:00,2053,4,26,0.3098307933540809,-0.33901560454258944,-3.0803252520718134
2053-04-26 01:00:00,2053-04-26 01:00:00,2053,4,26,0.4514611757472986,-0.3396688427098116,-2.9452272513508175
2053-04-26 02:00:00,2053-04-26 02:00:00,2053,4,26,0.18128215461754849,-0.3403219170706928,-3.2219370160893797
2053-04-26 03:00:00,2053-04-26 03:00:00,2053,4,26,0.7479017989086035,-0.34097482731028556,-2.661846474194252
2053-04-26 04:00:00,2053-04-26 04:00:00,2053,4,26,0.6542217135745676,-0.3416275731137222,-2.7620540175626545
2053-04-26 05:00:00,2053-04-26 05:00:00,2053,4,26,0.35011995285765163,-0.3422801541662137,-3.0726815888044854
2053-04-26 06:00:00,2053-04-26 06:00:00,2053,4,26,0.8068914778688785,-0.34293257015305134,-2.6224342236616347
2053-04-26 07:00:00,2053-04-26 07:00:00,2053,4,26,0.03405191823002607,-0.343584820759605,-3.401796289366024
2053-04-26 08:00:00,2053-04-26 08:00:00,2053,4,26,0.0010539492017465069,-0.34423690567132526,-3.441315107511506
2053-04-26 09:00:00,2053-04-26 09:00:00,2053,4,26,0.932450644906505,-0.3448888245737418,-2.5164376008309133
2053-04-26 10:00:00,2053-04-26 10:00:00,2053,4,26,0.10405717428369343,-0.34554057715246506,-3.3513485972409573
2053-04-26 11:00:00,2053-04-26 11:00:00,2053,4,26,0.5179633675756151,-0.346192163093185,-2.943958263356235
2053-04-26 12:00:00,2053-04-26 12:00:00,2053,4,26,0.25957233862497375,-0.34684358208167276,-3.208863482191754
2053-04-26 13:00:00,2053-04-26 13:00:00,2053,4,26,0.08468639504824049,-0.34749483380377905,-3.39026194298955
2053-04-26 14:00:00,2053-04-26 14:00:00,2053,4,26,0.8261130505826352,-0.34814591794543615,-2.6553461288717264
2053-04-26 15:00:00,2053-04-26 15:00:00,2053,4,26,0.7678069905734852,-0.34879683419265634,-2.7201613513530782
2053-04-26 16:00:00,2053-04-26 16:00:00,2053,4,26,0.9736581183366797,-0.34944758223153366,-2.520817703978657
2053-04-26 17:00:00,2053-04-26 17:00:00,2053,4,26,0.342610400719889,-0.3500981617482425,-3.1583712167625357
2053-04-26 18:00:00,2053-04-26 18:00:00,2053,4,26,0.1688745529527469,-0.35074857242903923,-3.338611171337645
2053-04-26 19:00:00,2053-04-26 19:00:00,2053,4,26,0.5200269931916759,-0.351398813960261,-2.9939611464109346
2053-04-26 20:00:00,2053-04-26 20:00:00,2053,4,26,0.40838945780257097,-0.3520488860283272,-3.1120994024807005
2053-04-26 21:00:00,2053-04-26 21:00:00,2053,4,26,0.40911857737384116,-0.3526987883197381,-3.11786930582354
2053-04-26 22:00:00,2053-04-26 22:00:00,2053,4,26,0.5774634407119071,-0.3533485205210768,-2.956021764498861
2053-04-26 23:00:00,2053-04-26 23:00:00,2053,4,26,0.5292706416289849,-0.3539980823190076,-3.010710181561091
2053-04-27 00:00:00,2053-04-27 00:00:00,2053,4,27,0.9757533920544208,-0.35464747340027764,-2.5707213419483557
2053-04-27 01:00:00,2053-04-27 01:00:00,2053,4,27,0.533293921579251,-0.35529669345171566,-3.0196730129379055
2053-04-27 02:00:00,2053-04-27 02:00:00,2053,4,27,0.21354955498787165,-0.35594574216023384,-3.345907866614467
2053-04-27 03:00:00,2053-04-27 03:00:00,2053,4,27,0.6949697039768259,-0.3565946192128259,-2.8709764881514337
2053-04-27 04:00:00,2053-04-27 04:00:00,2053,4,27,0.4130717347421682,-0.3572433242965694,-3.159361508223526
2053-04-27 05:00:00,2053-04-27 05:00:00,2053,4,27,0.5240825779941214,-0.35789185709862387,-3.054835992992117
2053-04-27 06:00:00,2053-04-27 06:00:00,2053,4,27,0.017028746322090282,-0.3585402173062328,-3.568373426740238
2053-04-27 07:00:00,2053-04-27 07:00:00,2053,4,27,0.08240501233634812,-0.35918840460672224,-3.5094790337308743
2053-04-27 08:00:00,2053-04-27 08:00:00,2053,4,27,0.3305093547606136,-0.35983641868750177,-3.2678548321144043
2053-04-27 09:00:00,2053-04-27 09:00:00,2053,4,27,0.7073516132208824,-0.3604842592360649,-2.897490979139767
2053-04-27 10:00:00,2053-04-27 10:00:00,2053,4,27,0.9122001025226194,-0.3611319259399882,-2.699119156877263
2053-04-27 11:00:00,2053-04-27 11:00:00,2053,4,27,0.15270948842783516,-0.36177941848693285,-3.4650846964414934
2053-04-27 12:00:00,2053-04-27 12:00:00,2053,4,27,0.8225017412993968,-0.3624267365646431,-2.801765624347034
2053-04-27 13:00:00,2053-04-27 13:00:00,2053,4,27,0.6598652738926917,-0.3630738798609483,-2.9708735247167914
2053-04-27 14:00:00,2053-04-27 14:00:00,2053,4,27,0.9696845297339702,-0.36372084806376115,-2.6675239509036412
2053-04-27 15:00:00,2053-04-27 15:00:00,2053,4,27,0.0562208163638368,-0.3643676408610797,-3.58745559224696
2053-04-27 16:00:00,2053-04-27 16:00:00,2053,4,27,0.637074043253123,-0.3650142579409857,-3.0130685361567338
2053-04-27 17:00:00,2053-04-27 17:00:00,2053,4,27,0.4250606152823301,-0.36566069899164644,-3.231546374634134
2053-04-27 18:00:00,2053-04-27 18:00:00,2053,4,27,0.3063113445428862,-0.36630696370131344,-3.356758292470248
2053-04-27 19:00:00,2053-04-27 19:00:00,2053,4,27,0.6680727654332591,-0.36695305175832393,-3.0014577521499803
2053-04-27 20:00:00,2053-04-27 20:00:00,2053,4,27,0.03481811319439665,-0.36759896285109955,-3.641171515316599
2053-04-27 21:00:00,2053-04-27 21:00:00,2053,4,27,0.16729134269597756,-0.36824469666814813,-3.5151556239855037
2053-04-27 22:00:00,2053-04-27 22:00:00,2053,4,27,0.5028458376568575,-0.36889025289806204,-3.186056691323763
2053-04-27 23:00:00,2053-04-27 23:00:00,2053,4,27,0.03453613824857937,-0.3695356312295203,-3.660820174046624
2053-04-28 00:00:00,2053-04-28 00:00:00,2053,4,28,0.815082627774641,-0.3701808313512869,-2.8867256857382277
2053-04-28 01:00:00,2053-04-28 01:00:00,2053,4,28,0.08636972440610624,-0.3708258529522124,-3.6218888051160176
2053-04-28 02:00:00,2053-04-28 02:00:00,2053,4,28,0.1500345303624704,-0.3714706957212327,-3.5646724268498566
2053-04-28 03:00:00,2053-04-28 03:00:00,2053,4,28,0.3784668845258995,-0.37211535934737094,-3.34268670894781
2053-04-28 04:00:00,2053-04-28 04:00:00,2053,4,28,0.671216341962916,-0.3727598435197356,-3.0563820932344403
2053-04-28 05:00:00,2053-04-28 05:00:00,2053,4,28,0.24606259687717214,-0.3734041479275227,-3.487978882398055
2053-04-28 06:00:00,2053-04-28 06:00:00,2053,4,28,0.1943091376038374,-0.37404827226001397,-3.5461735849963025
2053-04-28 07:00:00,2053-04-28 07:00:00,2053,4,28,0.31682950361184636,-0.37469221620657894,-3.430092658453943
2053-04-28 08:00:00,2053-04-28 08:00:00,2053,4,28,0.22361401319233953,-0.37533597945667324,-3.529745781374393
2053-04-28 09:00:00,2053-04-28 09:00:00,2053,4,28,0.1450962305044159,-0.37597956169984054,-3.6146993864939896
2053-04-28 10:00:00,2053-04-28 10:00:00,2053,4,28,0.022468573367090405,-0.37662296262571077,-3.743761052890017
2053-04-28 11:00:00,2053-04-28 11:00:00,2053,4,28,0.8743119654682826,-0.3772661819240024,-2.8983498537717414
2053-04-28 12:00:00,2053-04-28 12:00:00,2053,4,28,0.35285264632618796,-0.37790921928452054,-3.4262395465190174
2053-04-28 13:00:00,2053-04-28 13:00:00,2053,4,28,0.6217419012199723,-0.37855207439715877,-3.163778842751615
2053-04-28 14:00:00,2053-04-28 14:00:00,2053,4,28,0.7915229750233322,-0.3791947469518979,-3.000424494495647
2053-04-28 15:00:00,2053-04-28 15:00:00,2053,4,28,0.03036826508086976,-0.37983723663880753,-3.768004101307205
2053-04-28 16:00:00,2053-04-28 16:00:00,2053,4,28,0.03232223007357171,-0.3804795431480446,-3.772473201406874
2053-04-28 17:00:00,2053-04-28 17:00:00,2053,4,28,0.5312344766714746,-0.3811216661698552,-3.279982185027077
2053-04-28 18:00:00,2053-04-28 18:00:00,2053,4,28,0.4169551619766949,-0.38176360539457327,-3.4006808919690377
2053-04-28 19:00:00,2053-04-28 19:00:00,2053,4,28,0.014151389382754065,-0.38240536051262186,-3.8099022157434645
2053-04-28 20:00:00,2053-04-28 20:00:00,2053,4,28,0.42908399261771135,-0.38304693121451233,-3.401385319527412
2053-04-28 21:00:00,2053-04-28 21:00:00,2053,4,28,0.8216610464443203,-0.3836883171908456,-3.015222125464136
2053-04-28 22:00:00,2053-04-28 22:00:00,2053,4,28,0.6734334485655963,-0.3843295181323109,-3.169861732757513
2053-04-28 23:00:00,2053-04-28 23:00:00,2053,4,28,0.7770813403733176,-0.3849705337296876,-3.0726239969235585
2053-04-29 00:00:00,2053-04-29 00:00:00,2053,4,29,0.9581993693713786,-0.3856113636738434,-2.8979142673670557
2053-04-29 01:00:00,2053-04-29 01:00:00,2053,4,29,0.6319082776993457,-0.38625200765573664,-3.230611798858021
2053-04-29 02:00:00,2053-04-29 02:00:00,2053,4,29,0.9398323976172939,-0.3868924653664143,-2.9290922560468493
2053-04-29 03:00:00,2053-04-29 03:00:00,2053,4,29,0.44714907296670947,-0.38753273649701414,-3.428178292003432
2053-04-29 04:00:00,2053-04-29 04:00:00,2053,4,29,0.9215199685844538,-0.38817282073876325,-2.9602082388031783
2053-04-29 05:00:00,2053-04-29 05:00:00,2053,4,29,0.19967651812424547,-0.38881271778297877,-3.688450659705542
2053-04-29 06:00:00,2053-04-29 06:00:00,2053,4,29,0.446631566884543,-0.3894524273210689,-3.447892706326146
2053-04-29 07:00:00,2053-04-29 07:00:00,2053,4,29,0.14603221754585427,-0.3900919490445312,-3.754887272899458
2053-04-29 08:00:00,2053-04-29 08:00:00,2053,4,29,0.045559398931075634,-0.3907312826449549,-3.8617534275184733
2053-04-29 09:00:00,2053-04-29 09:00:00,2053,4,29,0.42371824430365435,-0.39137042781401893,-3.489986033836535
2053-04-29 10:00:00,2053-04-29 10:00:00,2053,4,29,0.7560039388747545,-0.392009384243494,-3.1640899035601855
2053-04-29 11:00:00,2053-04-29 11:00:00,2053,4,29,0.8662773759687097,-0.3926481516252411,-3.0602041402837012
2053-04-29 12:00:00,2053-04-29 12:00:00,2053,4,29,0.8436741186096895,-0.3932867296512129,-3.0891931779024397
2053-04-29 13:00:00,2053-04-29 13:00:00,2053,4,29,0.08744471174125201,-0.3939251180134529,-3.851806468393277
2053-04-29 14:00:00,2053-04-29 14:00:00,2053,4,29,0.8740071053773873,-0.3945633164040968,-3.071626058663581
2053-04-29 15:00:00,2053-04-29 15:00:00,2053,4,29,0.817858985628984,-0.39520132451537104,-3.1341542595247267
2053-04-29 16:00:00,2053-04-29 16:00:00,2053,4,29,0.9654941054296414,-0.39583914203959464,-2.9928973149663047
2053-04-29 17:00:00,2053-04-29 17:00:00,2053,4,29,0.09499235398115191,-0.3964767686691777,-3.869775332710625
2053-04-29 18:00:00,2053-04-29 18:00:00,2053,4,29,0.9090072938346835,-0.39711420409662324,-3.062134747131549
2053-04-29 19:00:00,2053-04-29 19:00:00,2053,4,29,0.5210866806484413,-0.3977514480145257,-3.456427799496816
2053-04-29 20:00:00,2053-04-29 20:00:00,2053,4,29,0.2789349950675091,-0.3983885001155727,-3.704950006088218
2053-04-29 21:00:00,2053-04-29 21:00:00,2053,4,29,0.06447250162823348,-0.39902536009254336,-3.9257810992972
2053-04-29 22:00:00,2053-04-29 22:00:00,2053,4,29,0.4083463906658211,-0.39966202763831055,-3.5882738857172845
2053-04-29 23:00:00,2053-04-29 23:00:00,2053,4,29,0.958371046359296,-0.4002985024458389,-3.044613978099093
2053-04-30 00:00:00,2053-04-30 00:00:00,2053,4,30,0.5221013830159605,-0.40093478420818696,-3.4872464590659087
2053-04-30 01:00:00,2053-04-30 01:00:00,2053,4,30,0.6067222208172812,-0.4015708726185054,-3.408986505367772
2053-04-30 02:00:00,2053-04-30 02:00:00,2053,4,30,0.014540926561680712,-0.4022067673700391,-4.0075267471387095
2053-04-30 03:00:00,2053-04-30 03:00:00,2053,4,30,0.8640245970490148,-0.40284246815612546,-3.16440008451224
2053-04-30 04:00:00,2053-04-30 04:00:00,2053,4,30,0.18083279839657151,-0.4034779746701962,-3.8539469483053903
2053-04-30 05:00:00,2053-04-30 05:00:00,2053,4,30,0.40536233438301483,-0.404113286605776,-3.635770531674745
2053-04-30 06:00:00,2053-04-30 06:00:00,2053,4,30,0.7002677690896381,-0.40474840365648407,-3.347216267475203
2053-04-30 07:00:00,2053-04-30 07:00:00,2053,4,30,0.9157450924541573,-0.40538332551603296,-3.138088162706172
2053-04-30 08:00:00,2053-04-30 08:00:00,2053,4,30,0.6417076100434033,-0.4060180518782299,-3.4184729087388965
2053-04-30 09:00:00,2053-04-30 09:00:00,2053,4,30,0.6724003969466579,-0.40665258243697594,-3.3941254274231016
2053-04-30 10:00:00,2053-04-30 10:00:00,2053,4,30,0.6235274224727065,-0.407286916886267,-3.4493417463899636
2053-04-30 11:00:00,2053-04-30 11:00:00,2053,4,30,0.815518462120948,-0.4079210549201931,-3.2636920870809827
2053-04-30 12:00:00,2053-04-30 12:00:00,2053,4,30,0.15149993605407586,-0.4085549962329395,-3.9340500262753193
2053-04-30 13:00:00,2053-04-30 13:00:00,2053,4,30,0.48215663241342677,-0.40918874051878573,-3.6097307727744306
2053-04-30 14:00:00,2053-04-30 14:00:00,2053,4,30,0.6589132732648251,-0.4098222874721071,-3.4393096014562454
2053-04-30 15:00:00,2053-04-30 15:00:00,2053,4,30,0.6362227296484586,-0.4104556367873731,-3.4683336382252725
2053-04-30 16:00:00,2053-04-30 16:00:00,2053,4,30,0.44745205805541133,-0.4110887881591496,-3.6634358235360853
2053-04-30 17:00:00,2053-04-30 17:00:00,2053,4,30,0.28249130296487557,-0.41172174128209704,-3.8347261098560947
2053-04-30 18:00:00,2053-04-30 18:00:00,2053,4,30,0.792089394424908,-0.41235449585097217,-3.331455564084814
2053-04-30 19:00:00,2053-04-30 19:00:00,2053,4,30,0.9359949107757359,-0.4129870515606267,-3.1938756048305317
2053-04-30 20:00:00,2053-04-30 20:00:00,2053,4,30,0.039019792865068514,-0.4136194081060092,-4.097174288195024
2053-04-30 21:00:00,2053-04-30 21:00:00,2053,4,30,0.4515578470462215,-0.4142515651821634,-3.690957804775412
2053-04-30 22:00:00,2053-04-30 22:00:00,2053,4,30,0.8754960379303752,-0.41488352248422994,-3.273339186911924
2053-04-30 23:00:00,2053-04-30 23:00:00,2053,4,30,0.5857902427686885,-0.41551527970744506,-3.5693625543057617
2053-05-01 00:00:00,2053-05-01 00:00:00,2053,5,1,0.9938471219650942,-0.4161468365471424,-3.16762124350633
2053-05-01 01:00:00,2053-05-01 01:00:00,2053,5,1,0.372668804305176,-0.41677819269875144,-3.795113122682338
2053-05-01 02:00:00,2053-05-01 02:00:00,2053,5,1,0.5144654081619774,-0.41740934785779876,-3.6596280704160105
2053-05-01 03:00:00,2053-05-01 03:00:00,2053,5,1,0.7933523778733814,-0.4180403017199075,-3.3870506393256936
2053-05-01 04:00:00,2053-05-01 04:00:00,2053,5,1,0.5550021073677802,-0.41867105398079896,-3.6317084324402096
2053-05-01 05:00:00,2053-05-01 05:00:00,2053,5,1,0.6945162830650492,-0.4193016043362906,-3.498499760297857
2053-05-01 06:00:00,2053-05-01 06:00:00,2053,5,1,0.026781327552337197,-0.4199319524822975,-4.1725381972706375
2053-05-01 07:00:00,2053-05-01 07:00:00,2053,5,1,0.7521775221041862,-0.420562098114832,-3.4534434590441334
2053-05-01 08:00:00,2053-05-01 08:00:00,2053,5,1,0.447576964017925,-0.4211920409300052,-3.764343445282127
2053-05-01 09:00:00,2053-05-01 09:00:00,2053,5,1,0.4710697530037814,-0.4218217806240248,-3.7471480532364665
2053-05-01 10:00:00,2053-05-01 10:00:00,2053,5,1,0.2547094065948615,-0.422451316893197,-3.9698037623371083
2053-05-01 11:00:00,2053-05-01 11:00:00,2053,5,1,0.8512213425785616,-0.4230806494339255,-3.3795851517606934
2053-05-01 12:00:00,2053-05-01 12:00:00,2053,5,1,0.7143373828493477,-0.42370977794271364,-3.5227603965777887
2053-05-01 13:00:00,2053-05-01 13:00:00,2053,5,1,0.9506666778731551,-0.4243387021161618,-3.2927203432884635
2053-05-01 14:00:00,2053-05-01 14:00:00,2053,5,1,0.47575025289277983,-0.42496742165096946,-3.7739239636169146
2053-05-01 15:00:00,2053-05-01 15:00:00,2053,5,1,0.6468131450473519,-0.4255959362439342,-3.6091462173919906
2053-05-01 16:00:00,2053-05-01 16:00:00,2053,5,1,0.3470977778110964,-0.42622424559195377,-3.915144678108441
2053-05-01 17:00:00,2053-05-01 17:00:00,2053,5,1,0.11556978889613512,-0.42685234939202366,-4.152953705024101
2053-05-01 18:00:00,2053-05-01 18:00:00,2053,5,1,0.6546062152509173,-0.4274802473412389,-3.620196258161472
2053-05-01 19:00:00,2053-05-01 19:00:00,2053,5,1,0.8352938111898514,-0.42810793913679335,-3.4457855801780823
2053-05-01 20:00:00,2053-05-01 20:00:00,2053,5,1,0.9443440158684743,-0.4287354244759815,-3.3430102288913406
2053-05-01 21:00:00,2053-05-01 21:00:00,2053,5,1,0.5335058460978138,-0.4293627030561963,-3.7601211844641487
2053-05-01 22:00:00,2053-05-01 22:00:00,2053,5,1,0.2536327779974752,-0.42998977457493065,-4.046264967751831
2053-05-01 23:00:00,2053-05-01 23:00:00,2053,5,1,0.41073054036764034,-0.430616638729777,-3.8954358469301296
2053-05-02 00:00:00,2053-05-02 00:00:00,2053,5,2,0.056297198021467376,-0.431243295218429,-4.256135754162822
2053-05-02 01:00:00,2053-05-02 01:00:00,2053,5,2,0.4573332757741886,-0.4318697437386793,-3.861364161612604
2053-05-02 02:00:00,2053-05-02 02:00:00,2053,5,2,0.10921107112779127,-0.4324959839884211,-4.21574876875642
2053-05-02 03:00:00,2053-05-02 03:00:00,2053,5,2,0.6010345419180668,-0.4331220156656477,-3.7301856147384096
2053-05-02 04:00:00,2053-05-02 04:00:00,2053,5,2,0.5325555075127819,-0.43374783846845427,-3.804922877171761
2053-05-02 05:00:00,2053-05-02 05:00:00,2053,5,2,0.38014069881537527,-0.4343734520950354,-3.963593822134979
2053-05-02 06:00:00,2053-05-02 06:00:00,2053,5,2,0.1652854805788061,-0.43499885624368706,-4.184703081858064
2053-05-02 07:00:00,2053-05-02 07:00:00,2053,5,2,0.4397340633012916,-0.4356240506128057,-3.9165064428267646
2053-05-02 08:00:00,2053-05-02 08:00:00,2053,5,2,0.5990668919601465,-0.43624903490089023,-3.7634234570487557
2053-05-02 09:00:00,2053-05-02 09:00:00,2053,5,2,0.04913926480169484,-0.43687380880653975,-4.319598823263703
2053-05-02 10:00:00,2053-05-02 10:00:00,2053,5,2,0.3280639670862254,-0.43749837202845504,-4.046919753198325
2053-05-02 11:00:00,2053-05-02 11:00:00,2053,5,2,0.5454756696231681,-0.4381227242654382,-3.8357515730312137
2053-05-02 12:00:00,2053-05-02 12:00:00,2053,5,2,0.5264910358493329,-0.4387468652163942,-3.8609776163146097
2053-05-02 13:00:00,2053-05-02 13:00:00,2053,5,2,0.6466123252809696,-0.43937079458032885,-3.7470956205223187
