datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-02-10 13:00:00,2009-02-10 13:00:00,2009,2,10,0.6526693185418511,0.7802728064482157,8.455397383024009
2009-02-10 14:00:00,2009-02-10 14:00:00,2009,2,10,0.3975875013913328,0.7798382854750305,8.195970356141638
2009-02-10 15:00:00,2009-02-10 15:00:00,2009,2,10,0.5780672979750687,0.7794033884224404,8.372101182199472
2009-02-10 16:00:00,2009-02-10 16:00:00,2009,2,10,0.30973752651509,0.7789681155001758,8.099418681516847
2009-02-10 17:00:00,2009-02-10 17:00:00,2009,2,10,0.24973997145656723,0.7785324669181483,8.03506464063805
2009-02-10 18:00:00,2009-02-10 18:00:00,2009,2,10,0.16792317822644964,0.7780964428864507,7.948887607090957
2009-02-10 19:00:00,2009-02-10 19:00:00,2009,2,10,0.11047362146863937,0.7776600436153572,7.887074057622211
2009-02-10 20:00:00,2009-02-10 20:00:00,2009,2,10,0.05370078247071386,0.7772232693153226,7.82593347562394
2009-02-10 21:00:00,2009-02-10 21:00:00,2009,2,10,0.3228741919362691,0.7767861201969827,8.090735393906096
2009-02-10 22:00:00,2009-02-10 22:00:00,2009,2,10,0.34804320559234103,0.7763485964711537,8.111529170303879
2009-02-10 23:00:00,2009-02-10 23:00:00,2009,2,10,0.9108422488175426,0.775910698348833,8.669949232305873
2009-02-11 00:00:00,2009-02-11 00:00:00,2009,2,11,0.5893309325258139,0.7754724260411984,8.344055192937798
2009-02-11 01:00:00,2009-02-11 01:00:00,2009,2,11,0.31233145238863735,0.7750337797596077,8.062669249984715
2009-02-11 02:00:00,2009-02-11 02:00:00,2009,2,11,0.819752513488059,0.7745947597155999,8.565700110644057
2009-02-11 03:00:00,2009-02-11 03:00:00,2009,2,11,0.41959421929988483,0.7741553661208933,8.161147880508818
2009-02-11 04:00:00,2009-02-11 04:00:00,2009,2,11,0.5592632270726123,0.7737155991873872,8.296419218946484
2009-02-11 05:00:00,2009-02-11 05:00:00,2009,2,11,0.18340678732189286,0.7732754591271602,7.916161378593495
2009-02-11 06:00:00,2009-02-11 06:00:00,2009,2,11,0.5939156737508875,0.7728349461524715,8.322265135275602
2009-02-11 07:00:00,2009-02-11 07:00:00,2009,2,11,0.3050704701705561,0.7723940604757598,8.029011074928153
2009-02-11 08:00:00,2009-02-11 08:00:00,2009,2,11,0.6124702838010359,0.7719528023096432,8.331998306897468
2009-02-11 09:00:00,2009-02-11 09:00:00,2009,2,11,0.19888561900266544,0.7715111718669203,7.913997337671868
2009-02-11 10:00:00,2009-02-11 10:00:00,2009,2,11,0.05724317481233443,0.7710691693605685,7.767934868418019
2009-02-11 11:00:00,2009-02-11 11:00:00,2009,2,11,0.9846704026189923,0.7706267950037448,8.69093835265644
2009-02-11 12:00:00,2009-02-11 12:00:00,2009,2,11,0.21371463208960262,0.7701840490097857,7.915555122187459
2009-02-11 13:00:00,2009-02-11 13:00:00,2009,2,11,0.5250266878513472,0.7697409315922067,8.222436003773414
2009-02-11 14:00:00,2009-02-11 14:00:00,2009,2,11,0.49918024905124725,0.7692974429647027,8.192154678698275
2009-02-11 15:00:00,2009-02-11 15:00:00,2009,2,11,0.5917651780988993,0.7688535833411473,8.280301011510373
2009-02-11 16:00:00,2009-02-11 16:00:00,2009,2,11,0.4642552726093939,0.7684093529355932,8.148348801965327
2009-02-11 17:00:00,2009-02-11 17:00:00,2009,2,11,0.33549668757568396,0.7679647519622721,8.015144207198405
2009-02-11 18:00:00,2009-02-11 18:00:00,2009,2,11,0.6494511974229118,0.7675197806355938,8.324649003778848
2009-02-11 19:00:00,2009-02-11 19:00:00,2009,2,11,0.26421288946201527,0.7670744391701474,7.93495728116349
2009-02-11 20:00:00,2009-02-11 20:00:00,2009,2,11,0.9338532554705844,0.7666287277807,8.600140533277585
2009-02-11 21:00:00,2009-02-11 21:00:00,2009,2,11,0.4963257406969974,0.7661826466821973,8.15815220751897
2009-02-11 22:00:00,2009-02-11 22:00:00,2009,2,11,0.9598226906911796,0.7657361960897634,8.617184651588813
2009-02-11 23:00:00,2009-02-11 23:00:00,2009,2,11,0.9231212787424817,0.7652893762187003,8.576015040929486
2009-02-12 00:00:00,2009-02-12 00:00:00,2009,2,12,0.936264923036468,0.7648421872844885,8.584686795881353
2009-02-12 01:00:00,2009-02-12 01:00:00,2009,2,12,0.9360866231896723,0.7643946295027859,8.580032918217531
2009-02-12 02:00:00,2009-02-12 02:00:00,2009,2,12,0.20889311592915305,0.7639467030894289,7.848360146823443
2009-02-12 03:00:00,2009-02-12 03:00:00,2009,2,12,0.10098551698411651,0.7634984082604314,7.73596959958843
2009-02-12 04:00:00,2009-02-12 04:00:00,2009,2,12,0.7169369184967157,0.7630497452319847,8.347434370816563
2009-02-12 05:00:00,2009-02-12 05:00:00,2009,2,12,0.18494987329572643,0.7626007142204579,7.810957015500305
2009-02-12 06:00:00,2009-02-12 06:00:00,2009,2,12,0.8295751017214402,0.7621513154423979,8.451088256145418
2009-02-12 07:00:00,2009-02-12 07:00:00,2009,2,12,0.9828526270805464,0.7617015491145285,8.599868118225832
2009-02-12 08:00:00,2009-02-12 08:00:00,2009,2,12,0.19586935703047803,0.7612514154537509,7.808383511567987
2009-02-12 09:00:00,2009-02-12 09:00:00,2009,2,12,0.679962799142519,0.7608009146771433,8.287971945913952
2009-02-12 10:00:00,2009-02-12 10:00:00,2009,2,12,0.4635407924533389,0.7603500470019613,8.067041262472952
2009-02-12 11:00:00,2009-02-12 11:00:00,2009,2,12,0.5196316389391075,0.7598988126456371,8.11861976539548
2009-02-12 12:00:00,2009-02-12 12:00:00,2009,2,12,0.4777775470397695,0.7594472118257798,8.072249665297567
2009-02-12 13:00:00,2009-02-12 13:00:00,2009,2,12,0.7239531397269231,0.7589952447601753,8.313905587328676
2009-02-12 14:00:00,2009-02-12 14:00:00,2009,2,12,0.4185208772986213,0.7585429116667863,8.003949993966485
2009-02-12 15:00:00,2009-02-12 15:00:00,2009,2,12,0.5113499746183996,0.7580902127637515,8.092252102255916
2009-02-12 16:00:00,2009-02-12 16:00:00,2009,2,12,0.7629171703229313,0.7576371482693867,8.339288653016798
2009-02-12 17:00:00,2009-02-12 17:00:00,2009,2,12,0.16075598984696116,0.7571837184021832,7.732593173868794
2009-02-12 18:00:00,2009-02-12 18:00:00,2009,2,12,0.8637622447029648,0.7567299233808094,8.431061478511058
2009-02-12 19:00:00,2009-02-12 19:00:00,2009,2,12,0.5505227258054307,0.7562757634241091,8.113280360046522
2009-02-12 20:00:00,2009-02-12 20:00:00,2009,2,12,0.7364335782912218,0.7558212387511022,8.294645965802243
2009-02-12 21:00:00,2009-02-12 21:00:00,2009,2,12,0.1224440168882962,0.7553663495809849,7.676107512698145
2009-02-12 22:00:00,2009-02-12 22:00:00,2009,2,12,0.6061763978765903,0.7549110961331288,8.155287359207879
2009-02-12 23:00:00,2009-02-12 23:00:00,2009,2,12,0.44492724540899387,0.7544554786270813,7.989482031679806
2009-02-13 00:00:00,2009-02-13 00:00:00,2009,2,13,0.49769128002799157,0.7539994972825651,8.037686252853643
2009-02-13 01:00:00,2009-02-13 01:00:00,2009,2,13,0.7800778710571594,0.7535431523194789,8.315509394251949
2009-02-13 02:00:00,2009-02-13 02:00:00,2009,2,13,0.5348850498656629,0.7530864439578964,8.065749489444627
2009-02-13 03:00:00,2009-02-13 03:00:00,2009,2,13,0.18864967144137312,0.7526293724180665,7.714943395622038
2009-02-13 04:00:00,2009-02-13 04:00:00,2009,2,13,0.6646658371912736,0.7521719379204134,8.186385216395408
2009-02-13 05:00:00,2009-02-13 05:00:00,2009,2,13,0.8113894780254598,0.7517141406855363,8.328530884880823
2009-02-13 06:00:00,2009-02-13 06:00:00,2009,2,13,0.32888585985920216,0.7512559809342093,7.8414456692012955
2009-02-13 07:00:00,2009-02-13 07:00:00,2009,2,13,0.40740454834187834,0.7507974588873814,7.915379137215692
2009-02-13 08:00:00,2009-02-13 08:00:00,2009,2,13,0.050685995665027295,0.7503385747661762,7.554071743326789
2009-02-13 09:00:00,2009-02-13 09:00:00,2009,2,13,0.5407574709691111,0.749879328791892,8.039550758888032
2009-02-13 10:00:00,2009-02-13 10:00:00,2009,2,13,0.48257698223612844,0.7494197211860016,7.976774194096145
2009-02-13 11:00:00,2009-02-13 11:00:00,2009,2,13,0.6883273057687714,0.7489597521701521,8.177924827470292
2009-02-13 12:00:00,2009-02-13 12:00:00,2009,2,13,0.14298082618626695,0.7484994219661651,7.627975045847918
2009-02-13 13:00:00,2009-02-13 13:00:00,2009,2,13,0.6341485252255841,0.7480387307960362,8.114535833185947
2009-02-13 14:00:00,2009-02-13 14:00:00,2009,2,13,0.0969750983990304,0.747577678881935,7.572751887218382
2009-02-13 15:00:00,2009-02-13 15:00:00,2009,2,13,0.23305003064252894,0.7471162664462054,7.704212695104584
2009-02-13 16:00:00,2009-02-13 16:00:00,2009,2,13,0.5130432275462963,0.7466544937113649,7.979588164659946
2009-02-13 17:00:00,2009-02-13 17:00:00,2009,2,13,0.8488125798158515,0.7461923609001047,8.310736188816898
2009-02-13 18:00:00,2009-02-13 18:00:00,2009,2,13,0.7119781500173333,0.74572986823529,8.169276832370233
2009-02-13 19:00:00,2009-02-13 19:00:00,2009,2,13,0.8690414179544617,0.7452670159399589,8.321711577354051
2009-02-13 20:00:00,2009-02-13 20:00:00,2009,2,13,0.19701995396267014,0.7448038042373238,7.645057996335908
2009-02-13 21:00:00,2009-02-13 21:00:00,2009,2,13,0.25871238095179594,0.7443402333507697,7.702114714459492
2009-02-13 22:00:00,2009-02-13 22:00:00,2009,2,13,0.3192271624781753,0.7438763035038551,7.757990197516727
2009-02-13 23:00:00,2009-02-13 23:00:00,2009,2,13,0.5254416387296845,0.7434120149203117,7.9595617879328024
2009-02-14 00:00:00,2009-02-14 00:00:00,2009,2,14,0.5824065071060425,0.7429473678240441,8.011880185346484
2009-02-14 01:00:00,2009-02-14 01:00:00,2009,2,14,0.20752835951194637,0.7424823624391297,7.632351983903243
2009-02-14 02:00:00,2009-02-14 02:00:00,2009,2,14,0.2517708496411809,0.7420169989898187,7.671940839539367
2009-02-14 03:00:00,2009-02-14 03:00:00,2009,2,14,0.5579061388582686,0.7415512777005341,7.9734189158636095
2009-02-14 04:00:00,2009-02-14 04:00:00,2009,2,14,0.1380947371107546,0.7410851987958715,7.548946725069469
2009-02-14 05:00:00,2009-02-14 05:00:00,2009,2,14,0.9403738043957007,0.7406187625005989,8.34656142940169
2009-02-14 06:00:00,2009-02-14 06:00:00,2009,2,14,0.1736110673529483,0.7401519690396566,7.575130757749514
2009-02-14 07:00:00,2009-02-14 07:00:00,2009,2,14,0.9091180690374338,0.7396848186381572,8.305966255419005
2009-02-14 08:00:00,2009-02-14 08:00:00,2009,2,14,0.1465492213462768,0.7392173115213851,7.538722336560128
2009-02-14 09:00:00,2009-02-14 09:00:00,2009,2,14,0.7228438784805415,0.7387494479147976,8.110338357628518
2009-02-14 10:00:00,2009-02-14 10:00:00,2009,2,14,0.547859874078348,0.738281228044023,7.930672154518578
2009-02-14 11:00:00,2009-02-14 11:00:00,2009,2,14,0.4831668283761752,0.7378126521348618,7.861293349724793
2009-02-14 12:00:00,2009-02-14 12:00:00,2009,2,14,0.6150882491451961,0.7373437204132862,7.988525453278059
2009-02-14 13:00:00,2009-02-14 13:00:00,2009,2,14,0.366608262675292,0.73687443310544,7.735352593729692
2009-02-14 14:00:00,2009-02-14 14:00:00,2009,2,14,0.06281674235954182,0.7364047904376384,7.426864646735925
2009-02-14 15:00:00,2009-02-14 15:00:00,2009,2,14,0.49535424581863907,0.735934792636368,7.854702172182319
2009-02-14 16:00:00,2009-02-14 16:00:00,2009,2,14,0.2106183478500292,0.7354644399282867,7.565262747132896
2009-02-14 17:00:00,2009-02-14 17:00:00,2009,2,14,0.09581729816633233,0.7349937325402236,7.445754623568568
2009-02-14 18:00:00,2009-02-14 18:00:00,2009,2,14,0.1314296504853707,0.7345226706991788,7.476656357477159
2009-02-14 19:00:00,2009-02-14 19:00:00,2009,2,14,0.7643521344899828,0.7340512546323231,8.104864680813215
2009-02-14 20:00:00,2009-02-14 20:00:00,2009,2,14,0.13551515793792335,0.7335794845669985,7.4713100036079085
2009-02-14 21:00:00,2009-02-14 21:00:00,2009,2,14,0.0011182444482943366,0.7331073607307177,7.332191851755471
2009-02-14 22:00:00,2009-02-14 22:00:00,2009,2,14,0.8142939862643747,0.7326348833511636,8.14064281977601
2009-02-14 23:00:00,2009-02-14 23:00:00,2009,2,14,0.24616927412247835,0.7321620526561899,7.567789800684378
2009-02-15 00:00:00,2009-02-15 00:00:00,2009,2,15,0.5831996384254673,0.7316888688738209,7.900088327163677
2009-02-15 01:00:00,2009-02-15 01:00:00,2009,2,15,0.4411906857472272,0.7312153322322507,7.753344008069734
2009-02-15 02:00:00,2009-02-15 02:00:00,2009,2,15,0.2826701165090658,0.7307414429598439,7.590084546107505
2009-02-15 03:00:00,2009-02-15 03:00:00,2009,2,15,0.16893207188654247,0.7302672012851349,7.4716040847378915
2009-02-15 04:00:00,2009-02-15 04:00:00,2009,2,15,0.7274375332891722,0.7297926074368284,8.025363607657457
2009-02-15 05:00:00,2009-02-15 05:00:00,2009,2,15,0.0807455361541588,0.7293176616437987,7.373922152592146
2009-02-15 06:00:00,2009-02-15 06:00:00,2009,2,15,0.665192906379095,0.7288423641350898,7.953616547729993
2009-02-15 07:00:00,2009-02-15 07:00:00,2009,2,15,0.8416850697133896,0.7283667151399155,8.125352221112545
2009-02-15 08:00:00,2009-02-15 08:00:00,2009,2,15,0.5220616130922543,0.7278907148876588,7.800968761968842
2009-02-15 09:00:00,2009-02-15 09:00:00,2009,2,15,0.6574968520913996,0.7274143636078723,7.931640488170122
2009-02-15 10:00:00,2009-02-15 10:00:00,2009,2,15,0.22075370659338467,0.7269376615302781,7.4901303218961655
2009-02-15 11:00:00,2009-02-15 11:00:00,2009,2,15,0.3111476823027993,0.7264606088847669,7.5757537711504686
2009-02-15 12:00:00,2009-02-15 12:00:00,2009,2,15,0.08249674400493201,0.7259832059013991,7.3423288030189235
2009-02-15 13:00:00,2009-02-15 13:00:00,2009,2,15,0.39737524320625817,0.7255054528104037,7.6524297713102944
2009-02-15 14:00:00,2009-02-15 14:00:00,2009,2,15,0.5911596404680458,0.7250273498421783,7.841433138889829
2009-02-15 15:00:00,2009-02-15 15:00:00,2009,2,15,0.5163073883649925,0.72454889722729,7.761796360637893
2009-02-15 16:00:00,2009-02-15 16:00:00,2009,2,15,0.5560923003040591,0.7240700951964737,7.796793252268796
2009-02-15 17:00:00,2009-02-15 17:00:00,2009,2,15,0.2748124976947671,0.7235909439806332,7.510721937501098
2009-02-15 18:00:00,2009-02-15 18:00:00,2009,2,15,0.4016243916960024,0.7231114438108407,7.63273882980441
2009-02-15 19:00:00,2009-02-15 19:00:00,2009,2,15,0.6171623687831418,0.7226315949183366,7.8434783179665075
2009-02-15 20:00:00,2009-02-15 20:00:00,2009,2,15,0.10971979039059165,0.7221513975345295,7.331233765735886
2009-02-15 21:00:00,2009-02-15 21:00:00,2009,2,15,0.03730555408226133,0.7216708518909961,7.254014072992222
2009-02-15 22:00:00,2009-02-15 22:00:00,2009,2,15,0.3722917682494584,0.7211899582194811,7.584191350444269
2009-02-15 23:00:00,2009-02-15 23:00:00,2009,2,15,0.8394667095284538,0.7207087167518966,8.04655387704742
2009-02-16 00:00:00,2009-02-16 00:00:00,2009,2,16,0.5501247544160324,0.7202271277203232,7.752396031619264
2009-02-16 01:00:00,2009-02-16 01:00:00,2009,2,16,0.4387503781108212,0.7197451913570083,7.636202291680904
2009-02-16 02:00:00,2009-02-16 02:00:00,2009,2,16,0.07825818149197417,0.7192629078943675,7.270887260435649
2009-02-16 03:00:00,2009-02-16 03:00:00,2009,2,16,0.3318974414805772,0.7187802775649834,7.519700217130411
2009-02-16 04:00:00,2009-02-16 04:00:00,2009,2,16,0.2069422345572257,0.7182973006016059,7.389915240573285
2009-02-16 05:00:00,2009-02-16 05:00:00,2009,2,16,0.7611651900542056,0.7178139772371521,7.939304962425727
2009-02-16 06:00:00,2009-02-16 06:00:00,2009,2,16,0.34277898285763786,0.7173303077047063,7.516082059904701
2009-02-16 07:00:00,2009-02-16 07:00:00,2009,2,16,0.5424722111938491,0.7168462922375194,7.710935133569043
2009-02-16 08:00:00,2009-02-16 08:00:00,2009,2,16,0.6085488023973864,0.7163619310690096,7.772168113087482
2009-02-16 09:00:00,2009-02-16 09:00:00,2009,2,16,0.1968173316184857,0.7158772244327612,7.355589575946098
2009-02-16 10:00:00,2009-02-16 10:00:00,2009,2,16,0.5489770643755618,0.715392172562526,7.7028987900008214
2009-02-16 11:00:00,2009-02-16 11:00:00,2009,2,16,0.9117284783901369,0.7149067756922213,8.060796235312349
2009-02-16 12:00:00,2009-02-16 12:00:00,2009,2,16,0.2193001316479546,0.7144210340559314,7.363510472207268
2009-02-16 13:00:00,2009-02-16 13:00:00,2009,2,16,0.5473314878384814,0.7139349478879066,7.686680966717547
2009-02-16 14:00:00,2009-02-16 14:00:00,2009,2,16,0.1592110412433806,0.7134485174225635,7.293696215469016
2009-02-16 15:00:00,2009-02-16 15:00:00,2009,2,16,0.6686742949086788,0.7129617428944849,7.798291723853528
2009-02-16 16:00:00,2009-02-16 16:00:00,2009,2,16,0.18446384218431766,0.7124746245384189,7.309210087568507
2009-02-16 17:00:00,2009-02-16 17:00:00,2009,2,16,0.11799104717814368,0.7119871625892801,7.2378626730709446
2009-02-16 18:00:00,2009-02-16 18:00:00,2009,2,16,0.2633803631393785,0.7114993572821484,7.378373935960863
2009-02-16 19:00:00,2009-02-16 19:00:00,2009,2,16,0.5710421800897802,0.7110112088522695,7.681154268612476
2009-02-16 20:00:00,2009-02-16 20:00:00,2009,2,16,0.6256531919993092,0.7105227175350545,7.7308803673498545
2009-02-16 21:00:00,2009-02-16 21:00:00,2009,2,16,0.9149505454555814,0.7100338835660797,8.015289381116379
2009-02-16 22:00:00,2009-02-16 22:00:00,2009,2,16,0.07777277411871719,0.7095447071810869,7.1732198459295855
2009-02-16 23:00:00,2009-02-16 23:00:00,2009,2,16,0.48796287197987276,0.7090551886159827,7.5785147581397
2009-02-17 00:00:00,2009-02-17 00:00:00,2009,2,17,0.7559611469714392,0.7085653281068393,7.841614428039832
2009-02-17 01:00:00,2009-02-17 01:00:00,2009,2,17,0.8627683135751865,0.7080751258898931,7.943519572474117
2009-02-17 02:00:00,2009-02-17 02:00:00,2009,2,17,0.5349367249977612,0.7075845822015457,7.610782547013219
2009-02-17 03:00:00,2009-02-17 03:00:00,2009,2,17,0.0890128963071618,0.7070936972783635,7.159949869090797
2009-02-17 04:00:00,2009-02-17 04:00:00,2009,2,17,0.889438203633978,0.706602471357077,7.955462917204748
2009-02-17 05:00:00,2009-02-17 05:00:00,2009,2,17,0.1953117334210901,0.7061109046745815,7.256420780166905
2009-02-17 06:00:00,2009-02-17 06:00:00,2009,2,17,0.3309483538533394,0.7056189974679365,7.387138328532705
2009-02-17 07:00:00,2009-02-17 07:00:00,2009,2,17,0.016395119516917744,0.705126749974366,7.067662619260577
2009-02-17 08:00:00,2009-02-17 08:00:00,2009,2,17,0.7766318745619668,0.7046341624312575,7.822973498874542
2009-02-17 09:00:00,2009-02-17 09:00:00,2009,2,17,0.2063802457808096,0.7041412350761631,7.24779259654244
2009-02-17 10:00:00,2009-02-17 10:00:00,2009,2,17,0.40975244402016,0.7036479681467984,7.4462321254881445
2009-02-17 11:00:00,2009-02-17 11:00:00,2009,2,17,0.9644192914390489,0.703154361881043,7.995962910249479
2009-02-17 12:00:00,2009-02-17 12:00:00,2009,2,17,0.40065525157201387,0.70266041651694,7.427259416741414
2009-02-17 13:00:00,2009-02-17 13:00:00,2009,2,17,0.3105967097116299,0.702166132292696,7.33225803263859
2009-02-17 14:00:00,2009-02-17 14:00:00,2009,2,17,0.7152723661275695,0.7016715094466812,7.731987460594382
2009-02-17 15:00:00,2009-02-17 15:00:00,2009,2,17,0.8654939445570515,0.7011765482174288,7.8772594267313405
2009-02-17 16:00:00,2009-02-17 16:00:00,2009,2,17,0.5838693658421698,0.7006812488436356,7.590681854278526
2009-02-17 17:00:00,2009-02-17 17:00:00,2009,2,17,0.8796478971782812,0.700185611564161,7.881504012819891
2009-02-17 18:00:00,2009-02-17 18:00:00,2009,2,17,0.027720977710275263,0.6996896366180279,7.0246173438905535
2009-02-17 19:00:00,2009-02-17 19:00:00,2009,2,17,0.3615362323376803,0.6991933242444215,7.353469474781896
2009-02-17 20:00:00,2009-02-17 20:00:00,2009,2,17,0.585625623434373,0.6986966746826899,7.5725923702612725
2009-02-17 21:00:00,2009-02-17 21:00:00,2009,2,17,0.6058722191222423,0.698199688172344,7.587869100845682
2009-02-17 22:00:00,2009-02-17 22:00:00,2009,2,17,0.05713837373369113,0.6977023649530573,7.034162023264264
2009-02-17 23:00:00,2009-02-17 23:00:00,2009,2,17,0.8357446098298753,0.697204705264665,7.807791662476526
2009-02-18 00:00:00,2009-02-18 00:00:00,2009,2,18,0.8390803175611024,0.6967067093471654,7.806147411032756
2009-02-18 01:00:00,2009-02-18 01:00:00,2009,2,18,0.458679148190404,0.6962083774407183,7.420762922597587
2009-02-18 02:00:00,2009-02-18 02:00:00,2009,2,18,0.9788576459409235,0.695709709785646,7.935954743797383
2009-02-18 03:00:00,2009-02-18 03:00:00,2009,2,18,0.12261964265640823,0.6952107066224322,7.07472670888073
2009-02-18 04:00:00,2009-02-18 04:00:00,2009,2,18,0.11284587586410111,0.694711368191723,7.059959557781331
2009-02-18 05:00:00,2009-02-18 05:00:00,2009,2,18,0.7905827516965791,0.6942116947343258,7.732699699039837
2009-02-18 06:00:00,2009-02-18 06:00:00,2009,2,18,0.688250119725383,0.6937116864912095,7.625366984637479
2009-02-18 07:00:00,2009-02-18 07:00:00,2009,2,18,0.2744089126761964,0.6932113437035049,7.206522349711245
2009-02-18 08:00:00,2009-02-18 08:00:00,2009,2,18,0.548274312638344,0.6927106666125037,7.475380978763381
2009-02-18 09:00:00,2009-02-18 09:00:00,2009,2,18,0.9471148498896574,0.6922096554596588,7.869211404486246
2009-02-18 10:00:00,2009-02-18 10:00:00,2009,2,18,0.6914768655974747,0.6917083104865847,7.608559970463321
